piece,dataset,AMLt_beat,AMLt_downbeat,CMLt_beat,CMLt_downbeat,Cemgil_beat,Cemgil_downbeat,F-measure_beat,F-measure_downbeat
guitarset/04_SS2-107-Ab_comp_mix/track.npy,guitarset,0.9821428571428571,1.0,0.9821428571428571,1.0,0.9112736527563627,0.9058255937718527,0.9909909909909909,1.0
hainsworth/hainsworth_007/track.npy,hainsworth,0.95,0.2727272727272727,0.95,0.0,0.7818938086554076,0.22053760073034862,0.9243697478991596,0.23999999999999996
hainsworth/hainsworth_010/track.npy,hainsworth,1.0,0.36666666666666664,1.0,0.36666666666666664,0.9045401550836075,0.5448476695893048,1.0,0.5818181818181818
hainsworth/hainsworth_036/track.npy,hainsworth,0.974025974025974,0.95,0.974025974025974,0.95,0.932281720651118,0.8948942307724405,0.987012987012987,0.9500000000000001
hainsworth/hainsworth_050/track.npy,hainsworth,1.0,0.9,1.0,0.9,0.9644027379386113,0.9361098921617986,1.0,0.9743589743589743
hainsworth/hainsworth_054/track.npy,hainsworth,0.9791666666666666,0.8333333333333334,0.9791666666666666,0.8333333333333334,0.938287442600942,0.8981159941910061,0.9842931937172775,0.9130434782608695
hainsworth/hainsworth_062/track.npy,hainsworth,0.9925373134328358,0.6666666666666666,0.9925373134328358,0.6666666666666666,0.939838191640843,0.8473627713019103,0.9962546816479401,0.888888888888889
hainsworth/hainsworth_068/track.npy,hainsworth,0.9891304347826086,0.9565217391304348,0.9891304347826086,0.9565217391304348,0.9743887430458948,0.9647044499128508,0.994535519125683,0.9777777777777777
hainsworth/hainsworth_113/track.npy,hainsworth,0.9948453608247423,1.0,0.9948453608247423,1.0,0.9518296775558934,0.94862208710097,0.9974160206718347,1.0
hainsworth/hainsworth_117/track.npy,hainsworth,1.0,1.0,1.0,1.0,0.9633426614789559,0.9656836323790742,1.0,1.0
hainsworth/hainsworth_118/track.npy,hainsworth,0.9944444444444445,1.0,0.9944444444444445,1.0,0.9658291365571676,0.9622578132267441,0.9972144846796658,1.0
hainsworth/hainsworth_140/track.npy,hainsworth,0.5428571428571428,1.0,0.5428571428571428,1.0,0.5542309246733088,0.7530226447243429,0.6865671641791045,0.875
hainsworth/hainsworth_150/track.npy,hainsworth,0.8360655737704918,0.6,0.8360655737704918,0.6,0.8785212214103869,0.7628160406849713,0.912280701754386,0.8
hainsworth/hainsworth_162/track.npy,hainsworth,0.974025974025974,0.8947368421052632,0.974025974025974,0.8947368421052632,0.9690796526256111,0.9455730543958786,0.9934640522875817,0.972972972972973
hainsworth/hainsworth_165/track.npy,hainsworth,1.0,1.0,1.0,1.0,0.9651984352710441,0.9530637804327876,1.0,1.0
hainsworth/hainsworth_174/track.npy,hainsworth,1.0,0.5,1.0,0.4230769230769231,0.9658659678117213,0.5513385895786431,1.0,0.47058823529411764
hainsworth/hainsworth_176/track.npy,hainsworth,1.0,1.0,1.0,1.0,0.9619812616193534,0.9563470749235794,1.0,1.0
hainsworth/hainsworth_180/track.npy,hainsworth,1.0,1.0,1.0,1.0,0.9837034201575039,0.9887137555919052,1.0,1.0
hainsworth/hainsworth_181/track.npy,hainsworth,1.0,1.0,1.0,1.0,0.9615955555854083,0.9586369155756748,1.0,1.0
hainsworth/hainsworth_185/track.npy,hainsworth,1.0,1.0,1.0,1.0,0.9785628419622087,0.9802594022647907,1.0,1.0
hainsworth/hainsworth_186/track.npy,hainsworth,1.0,1.0,1.0,1.0,0.9845091736402451,0.9793936939226027,1.0,1.0
hainsworth/hainsworth_189/track.npy,hainsworth,0.2689075630252101,0.2857142857142857,0.0,0.02857142857142857,0.5489429048231651,0.600271777332106,0.5398773006134969,0.5416666666666666
hainsworth/hainsworth_202/track.npy,hainsworth,0.46153846153846156,0.4444444444444444,0.36363636363636365,0.0,0.7018256005641581,0.5715477631814616,0.8027210884353742,0.6000000000000001
hainsworth/hainsworth_221/track.npy,hainsworth,0.8666666666666667,0.47058823529411764,0.8666666666666667,0.16666666666666666,0.660481216863457,0.3071850036357694,0.8689655172413793,0.3225806451612903
hainsworth/hainsworth_222/track.npy,hainsworth,1.0,0.6666666666666666,1.0,0.6666666666666666,0.9683322488302999,0.8215339216268657,1.0,0.8505747126436781
hainsworth/hainsworth_225/track.npy,hainsworth,0.28421052631578947,1.0,0.28421052631578947,1.0,0.28580443728378085,0.30434671333785757,0.32258064516129026,0.34782608695652173
hainsworth/hainsworth_228/track.npy,hainsworth,1.0,1.0,1.0,1.0,0.9736686082742004,0.9734105026055537,1.0,1.0
hainsworth/hainsworth_237/track.npy,hainsworth,1.0,0.8695652173913043,1.0,0.8695652173913043,0.9843589927270666,0.9416162172720306,1.0,0.9545454545454545
hainsworth/hainsworth_242/track.npy,hainsworth,1.0,0.1111111111111111,1.0,0.0,0.9317902719447193,1.2648972433127951e-32,1.0,0.0
harmonix/0005_again/track.npy,harmonix,0.9860788863109049,0.9722222222222222,0.9860788863109049,0.9722222222222222,0.9400825998674217,0.9415032099227297,0.9941656942823804,0.993006993006993
harmonix/0012_aroundtheworld/track.npy,harmonix,1.0,0.5945945945945946,1.0,0.5945945945945946,0.7612941278951677,0.45306627051300796,1.0,0.6164383561643835
harmonix/0014_babaoriley/track.npy,harmonix,0.8293075684380032,0.593939393939394,0.8293075684380032,0.593939393939394,0.8732746597834539,0.674981445037997,0.903954802259887,0.6978193146417446
harmonix/0015_babygotback/track.npy,harmonix,1.0,1.0,1.0,1.0,0.9725079088474348,0.979078323066885,1.0,1.0
harmonix/0020_becauseofyou/track.npy,harmonix,0.9770773638968482,0.9772727272727273,0.9770773638968482,0.9772727272727273,0.9679957917211831,0.9745970008672231,0.9884057971014493,0.9885057471264368
harmonix/0023_bewareoftheboys/track.npy,harmonix,0.5245901639344263,0.55,0.5245901639344263,0.55,0.5298166791999197,0.5422648571130637,0.5696465696465698,0.6470588235294117
harmonix/0028_blackmagic/track.npy,harmonix,0.48737373737373735,0.6358381502890174,0.48737373737373735,0.6358381502890174,0.5923072622203667,0.5070862858217846,0.6954703832752613,0.5903614457831325
harmonix/0053_commander/track.npy,harmonix,1.0,0.7741935483870968,1.0,0.7741935483870968,0.8760054837556205,0.7026549511467414,1.0,0.8064516129032258
harmonix/0054_conceited/track.npy,harmonix,0.9957264957264957,0.9833333333333333,0.9957264957264957,0.9833333333333333,0.8706783612132911,0.8745022608971696,0.9978586723768736,0.9915966386554621
harmonix/0074_djgotusfallininlove/track.npy,harmonix,1.0,1.0,1.0,1.0,0.7347592706576307,0.7233124066116308,1.0,1.0
harmonix/0088_everybody/track.npy,harmonix,1.0,1.0,1.0,1.0,0.9619411229480773,0.9581040613641348,1.0,1.0
harmonix/0090_fearofthedarklive/track.npy,harmonix,0.8345323741007195,0.7407407407407407,0.8345323741007195,0.7407407407407407,0.8774210475200394,0.8132222921545422,0.9139841688654354,0.8443496801705758
harmonix/0099_forgetyou/track.npy,harmonix,0.9150326797385621,0.9827586206896551,0.9150326797385621,0.9827586206896551,0.9032257701887885,0.9188324328650608,0.9355191256830601,0.9478260869565217
harmonix/0106_getitshawty/track.npy,harmonix,0.996415770609319,1.0,0.996415770609319,1.0,0.8563256501464359,0.8794747298290732,0.9982046678635548,1.0
harmonix/0109_geturfreakon/track.npy,harmonix,0.5369127516778524,0.45045045045045046,0.3023255813953488,0.38271604938271603,0.7796016201694491,0.7819110711590738,0.7887323943661972,0.8175182481751825
harmonix/0110_girlsandboys/track.npy,harmonix,1.0,1.0,1.0,1.0,0.8885091822936694,0.8951723524434797,1.0,1.0
harmonix/0111_girlsonfilm/track.npy,harmonix,0.9977876106194691,0.6842105263157895,0.9977876106194691,0.6842105263157895,0.9625642839962835,0.6708936424771997,0.9988925802879292,0.7048458149779735
harmonix/0117_goodmorningblackfriday/track.npy,harmonix,0.44398340248962653,0.6022304832713755,0.44398340248962653,0.6022304832713755,0.5608448985780091,0.5475486666534972,0.6732673267326733,0.6526717557251908
harmonix/0123_heavyduty/track.npy,harmonix,0.9373219373219374,0.7906976744186046,0.9373219373219374,0.7906976744186046,0.9162206957449268,0.846248739795868,0.9681159420289855,0.891566265060241
harmonix/0132_iceicebaby/track.npy,harmonix,1.0,1.0,1.0,1.0,0.8819983690216111,0.9026754526031769,1.0,1.0
harmonix/0133_ifeellove/track.npy,harmonix,0.9922879177377892,0.9896907216494846,0.9922879177377892,0.9896907216494846,0.9624655841310436,0.9635550128203193,0.9961290322580645,0.9948186528497409
harmonix/0176_megasus/track.npy,harmonix,0.9682242990654205,0.9097744360902256,0.9682242990654205,0.9097744360902256,0.8428515415609544,0.8189894771291233,0.985941893158388,0.9694656488549618
harmonix/0189_neversaynever/track.npy,harmonix,0.9971910112359551,0.9887640449438202,0.9971910112359551,0.9887640449438202,0.9333746205358491,0.962936806066322,0.9957805907172996,0.9943502824858756
harmonix/0195_nookie/track.npy,harmonix,0.817351598173516,0.8715596330275229,0.817351598173516,0.8715596330275229,0.7202199371903069,0.7588495371113932,0.9142156862745098,0.9313725490196079
harmonix/0209_paparazzi/track.npy,harmonix,0.9948453608247423,0.9896907216494846,0.9948453608247423,0.9896907216494846,0.9703276146447242,0.9576235486678287,0.9974160206718347,0.9948186528497409
harmonix/0212_peoplegotalotofnerve/track.npy,harmonix,0.9936908517350158,0.8765432098765432,0.9936908517350158,0.8765432098765432,0.8499497969666345,0.7786293944647371,0.9968454258675079,0.9433962264150944
harmonix/0214_planetrock/track.npy,harmonix,0.9987484355444305,1.0,0.9987484355444305,1.0,0.974709467981583,0.9740423533622715,0.9993738259236067,1.0
harmonix/0215_pointofknowreturn/track.npy,harmonix,0.7506112469437652,0.4392523364485981,0.7506112469437652,0.4392523364485981,0.687079004990407,0.5305102305640971,0.8917525773195877,0.7083333333333334
harmonix/0218_policyoftruth/track.npy,harmonix,0.910377358490566,0.5961538461538461,0.910377358490566,0.5961538461538461,0.7822025382049743,0.5307330869182941,0.9433359936153232,0.617363344051447
harmonix/0220_promiscuous/track.npy,harmonix,0.9966442953020134,1.0,0.9966442953020134,1.0,0.8492095893026818,0.8487572956908017,0.9983193277310924,1.0
harmonix/0245_sayhey/track.npy,harmonix,0.9971264367816092,0.9655172413793104,0.9971264367816092,0.9655172413793104,0.9786046106052494,0.972251230977382,0.9985611510791367,0.9883720930232558
harmonix/0268_supersonic/track.npy,harmonix,0.9848942598187311,0.9761904761904762,0.9848942598187311,0.9761904761904762,0.8896550589748948,0.8561667896336339,0.9833585476550681,0.9820359281437125
harmonix/0269_sweettalk/track.npy,harmonix,1.0,1.0,0.0,0.0,0.8070146172845957,0.8117241082057984,0.665871121718377,0.6698564593301435
harmonix/0270_takeovercontrol/track.npy,harmonix,0.9930875576036866,0.8807339449541285,0.9930875576036866,0.8807339449541285,0.9780280134306392,0.9159749719813924,0.997690531177829,0.9383886255924171
harmonix/0285_thekill/track.npy,harmonix,0.9637681159420289,0.9576271186440678,0.9637681159420289,0.9576271186440678,0.961545965356598,0.9641413747708301,0.9818181818181817,0.9871244635193133
harmonix/0296_transmaniaconmc/track.npy,harmonix,0.9891774891774892,0.8392857142857143,0.9891774891774892,0.8392857142857143,0.9225083104995927,0.8660135289546493,0.9924160346695557,0.9272727272727271
harmonix/0297_troublecomesrunning/track.npy,harmonix,0.9922178988326849,0.515625,0.9922178988326849,0.515625,0.8612575225476861,0.7628422954175522,0.9941520467836258,0.8521739130434782
harmonix/0305_wenospeakamericano/track.npy,harmonix,1.0,1.0,1.0,1.0,0.8627767963577369,0.8519444845212232,1.0,1.0
harmonix/0306_werunthis/track.npy,harmonix,1.0,1.0,1.0,1.0,0.9458890753734696,0.9288826868225045,1.0,1.0
harmonix/0323_yeah/track.npy,harmonix,0.908695652173913,0.9649122807017544,0.908695652173913,0.9649122807017544,0.9157608348111335,0.9058045459111137,0.9732142857142857,0.9821428571428572
harmonix/0335_allyourlife/track.npy,harmonix,0.6923076923076923,0.7076923076923077,0.1791044776119403,0.1282051282051282,0.7862709746441462,0.7557666800698681,0.7358490566037735,0.7142857142857143
harmonix/0336_alonewithyou/track.npy,harmonix,0.9886363636363636,0.9886363636363636,0.9886363636363636,0.9886363636363636,0.9593897765138664,0.9544063197057541,0.9942857142857142,0.9942857142857142
harmonix/0375_dynamite/track.npy,harmonix,0.992822966507177,0.9904761904761905,0.992822966507177,0.9904761904761905,0.9814435955360682,0.9794269052327779,0.9963985594237695,0.9952153110047847
harmonix/0380_everybodytalks/track.npy,harmonix,0.9932279909706546,0.9385964912280702,0.9932279909706546,0.9385964912280702,0.9630673593442195,0.948619244353086,0.9966101694915254,0.9821428571428572
harmonix/0386_footloose/track.npy,harmonix,0.9867330016583747,0.9933774834437086,0.9867330016583747,0.9933774834437086,0.784711262488571,0.7960137155585003,0.9991701244813278,0.9966777408637874
harmonix/0387_free/track.npy,harmonix,0.9892933618843683,0.9914529914529915,0.9892933618843683,0.9914529914529915,0.9771746931683423,0.976175588581293,0.9946178686759958,0.9957081545064378
harmonix/0391_givemeallyourluvin/track.npy,harmonix,0.6997885835095138,0.7226890756302521,0.6997885835095138,0.7226890756302521,0.9015278912312106,0.9008856129151027,0.9167616875712657,0.9181818181818181
harmonix/0402_herestous/track.npy,harmonix,0.9912280701754386,1.0,0.9912280701754386,1.0,0.959185902451711,0.9576098010927595,0.9955947136563876,1.0
harmonix/0407_humpinaround/track.npy,harmonix,0.997872340425532,1.0,0.997872340425532,1.0,0.523158700536163,0.5190608116428597,0.9989350372736955,1.0
harmonix/0432_letsgo/track.npy,harmonix,0.9847494553376906,0.991304347826087,0.9847494553376906,0.991304347826087,0.9784136221740194,0.980518073281848,0.9923329682365826,0.9956331877729258
harmonix/0434_lights/track.npy,harmonix,0.9951100244498777,1.0,0.9951100244498777,1.0,0.8075673516999587,0.7951125589266759,0.9975490196078431,1.0
harmonix/0444_maybe/track.npy,harmonix,0.9962121212121212,1.0,0.9962121212121212,1.0,0.9707941504113001,0.9729679513386275,0.9981024667931689,1.0
harmonix/0449_misery/track.npy,harmonix,0.9768115942028985,0.9883720930232558,0.9768115942028985,0.9883720930232558,0.9113143993243993,0.9087120072034104,0.9882697947214076,0.9941520467836257
harmonix/0477_poundthealarm/track.npy,harmonix,0.9926470588235294,0.9519230769230769,0.9926470588235294,0.9519230769230769,0.8630192752632437,0.8434026668397568,0.996309963099631,0.9805825242718447
harmonix/0480_raiseyourglass/track.npy,harmonix,0.9949622166246851,0.8080808080808081,0.9949622166246851,0.8080808080808081,0.9442869857450291,0.7935265731886022,0.9974747474747475,0.8410256410256411
harmonix/0482_redsolocup/track.npy,harmonix,0.925,0.9,0.925,0.9,0.8122265142067886,0.7947185988878198,0.9500454132606722,0.9338235294117646
harmonix/0485_rollinginthedeep/track.npy,harmonix,0.9948320413436692,1.0,0.9948320413436692,1.0,0.9788440247252996,0.980971467800961,0.9974093264248705,1.0
harmonix/0498_springsteen/track.npy,harmonix,0.9617977528089887,0.963963963963964,0.9617977528089887,0.963963963963964,0.9518605481984698,0.9520191534447674,0.9805269186712485,0.9816513761467891
harmonix/0501_stayawhile/track.npy,harmonix,0.8832335329341318,0.9411764705882353,0.8832335329341318,0.9411764705882353,0.9244090012197063,0.9217253527711964,0.9585253456221199,0.9575757575757576
harmonix/0528_werunthenight/track.npy,harmonix,1.0,1.0,1.0,1.0,0.9294626978575845,0.9241841313609201,1.0,1.0
harmonix/0537_writteninthestars/track.npy,harmonix,0.9901639344262295,1.0,0.9901639344262295,1.0,0.9035085185761962,0.9298429943443248,0.9950576606260296,1.0
harmonix/0544_yougottabe/track.npy,harmonix,0.9410187667560321,0.9468085106382979,0.9410187667560321,0.9468085106382979,0.7971708186151574,0.8130523916115097,0.9696969696969696,0.9726775956284154
harmonix/0550_aboutyounow/track.npy,harmonix,0.9980314960629921,1.0,0.9980314960629921,1.0,0.9521252523889594,0.9462787403560087,0.9990147783251232,1.0
harmonix/0557_alligator/track.npy,harmonix,0.9966329966329966,1.0,0.9966329966329966,1.0,0.9753866385190428,0.9726792865239068,0.9983136593591906,1.0
harmonix/0566_americanwoman/track.npy,harmonix,0.9776357827476039,0.8571428571428571,0.9776357827476039,0.8571428571428571,0.8944849910809319,0.8182615818472151,0.9886914378029079,0.9139072847682119
harmonix/0570_aslongasyouloveme/track.npy,harmonix,0.9921875,1.0,0.9921875,1.0,0.9507479800792241,0.9509715015363129,0.996078431372549,1.0
harmonix/0571_atlantis/track.npy,harmonix,0.5888157894736842,0.6351351351351351,0.5888157894736842,0.6351351351351351,0.8124642160790568,0.8261389041819199,0.8555956678700362,0.8613138686131387
harmonix/0574_badromanceappboyz/track.npy,harmonix,0.9939024390243902,1.0,0.9939024390243902,1.0,0.9791253311023741,0.9818380632298367,0.9969418960244648,1.0
harmonix/0579_beatitstudioversion/track.npy,harmonix,0.9708029197080292,0.36764705882352944,0.9708029197080292,0.35766423357664234,0.9673220339242969,0.5002645610238313,0.989010989010989,0.4426877470355731
harmonix/0580_beautiful/track.npy,harmonix,0.9930795847750865,1.0,0.9930795847750865,1.0,0.6252988761849636,0.6100397141090586,0.892361111111111,0.875
harmonix/0585_beautyandabeat/track.npy,harmonix,0.9978768577494692,1.0,0.9978768577494692,1.0,0.9182877100630423,0.9227321594457597,0.9989373007438895,1.0
harmonix/0590_betterintime/track.npy,harmonix,0.9775641025641025,0.9743589743589743,0.9775641025641025,0.9743589743589743,0.9713725409537532,0.9686875990887309,0.9886547811993517,0.9870129870129869
harmonix/0592_blameit/track.npy,harmonix,1.0,0.7846153846153846,1.0,0.7846153846153846,0.9568220733414398,0.7685195741963662,1.0,0.7953667953667953
harmonix/0595_blonde/track.npy,harmonix,1.0,0.9565217391304348,1.0,0.9565217391304348,0.9624288099246017,0.9505005531650259,1.0,0.9781021897810219
harmonix/0608_canttellmenothing/track.npy,harmonix,1.0,1.0,1.0,1.0,0.8464484788446087,0.8397605562453939,1.0,1.0
harmonix/0614_cinema/track.npy,harmonix,0.852359208523592,0.64375,0.852359208523592,0.64375,0.8702951046351064,0.6437945401630198,0.9068514241724404,0.6623794212218651
harmonix/0626_coolerthanme/track.npy,harmonix,0.9955156950672646,1.0,0.9955156950672646,1.0,0.9518546219497872,0.9549497187233923,0.9977528089887641,1.0
harmonix/0663_explosions/track.npy,harmonix,0.9035812672176309,0.9010989010989011,0.9035812672176309,0.9010989010989011,0.8864612589341833,0.8862844348342697,0.9428571428571427,0.937142857142857
harmonix/0680_fixaheart/track.npy,harmonix,0.6619718309859155,0.7272727272727273,0.6619718309859155,0.7272727272727273,0.8442761164313763,0.8634998290534697,0.8975332068311195,0.8994082840236687
harmonix/0700_gottabesomebody/track.npy,harmonix,0.9651416122004357,0.9912280701754386,0.9651416122004357,0.9912280701754386,0.9528915173346936,0.9622781009846102,0.986784140969163,0.9955947136563876
harmonix/0704_guitarstringweddingring/track.npy,harmonix,0.9385749385749386,0.6372549019607843,0.9385749385749386,0.6372549019607843,0.9130070297067825,0.7022286042462208,0.9421894218942188,0.7262569832402235
harmonix/0718_heytheredelilah/track.npy,harmonix,0.9947643979057592,1.0,0.9947643979057592,1.0,0.9674337478686685,0.9740401203548225,0.9973753280839895,1.0
harmonix/0727_howcomeyoudontwantme/track.npy,harmonix,0.9893617021276596,0.971830985915493,0.9893617021276596,0.971830985915493,0.9782789174145827,0.9776423653096623,0.9946714031971581,0.9929078014184397
harmonix/0735_ifuseeamy/track.npy,harmonix,0.9955357142857143,1.0,0.9955357142857143,1.0,0.9736139526203488,0.9751105639303876,0.9977628635346756,1.0
harmonix/0756_istillmissyou/track.npy,harmonix,0.9864864864864865,0.9864864864864865,0.9864864864864865,0.9864864864864865,0.9723926690105634,0.9798386019602625,0.9931972789115647,0.9931972789115647
harmonix/0764_iwish/track.npy,harmonix,0.9929245283018868,0.9905660377358491,0.9929245283018868,0.9905660377358491,0.9757942292184608,0.9705836939382907,0.9940968122786304,0.9905660377358491
harmonix/0776_krazy/track.npy,harmonix,1.0,1.0,1.0,1.0,0.9706971743386723,0.966693420763497,1.0,1.0
harmonix/0793_lovegame/track.npy,harmonix,1.0,1.0,1.0,1.0,0.8714629711222754,0.8544986803411609,1.0,1.0
harmonix/0794_lovegamedave/track.npy,harmonix,0.9976744186046511,0.9719626168224299,0.9976744186046511,0.9719626168224299,0.9782674801680674,0.966075635026661,0.9988358556461001,0.9859154929577464
harmonix/0802_lovestoned/track.npy,harmonix,0.990234375,0.9302325581395349,0.990234375,0.9302325581395349,0.9641729320272155,0.9283803163276767,0.9950932286555446,0.9609375
harmonix/0803_lovestory/track.npy,harmonix,0.9977678571428571,1.0,0.9977678571428571,1.0,0.9812952963703008,0.9806791325301653,0.9988826815642458,1.0
harmonix/0815_mondaymondaymonday/track.npy,harmonix,1.0,0.9361702127659575,1.0,0.9361702127659575,0.8254758639751617,0.804268116940756,0.9973333333333333,0.956989247311828
harmonix/0826_myohmy/track.npy,harmonix,0.7272727272727273,0.6633663366336634,0.7272727272727273,0.6633663366336634,0.8609965625866383,0.7900007271592672,0.9086161879895561,0.8404255319148937
harmonix/0833_northshore/track.npy,harmonix,0.9927884615384616,0.5384615384615384,0.9927884615384616,0.5384615384615384,0.9336346154443554,0.6976774602770117,0.9963811821471652,0.7500000000000001
harmonix/0857_paralyzer/track.npy,harmonix,0.9971671388101983,1.0,0.9971671388101983,1.0,0.9411141616916874,0.9561374878685822,0.9985815602836879,1.0
harmonix/0861_pingmebaby/track.npy,harmonix,0.9975550122249389,1.0,0.9975550122249389,1.0,0.981113044283957,0.9837311253250066,0.9987760097919216,1.0
harmonix/0870_ratedr/track.npy,harmonix,0.9980988593155894,1.0,0.9980988593155894,1.0,0.949281315003411,0.9479435546466075,0.9961977186311787,1.0
harmonix/0876_rehab/track.npy,harmonix,0.9690721649484536,0.9895833333333334,0.9690721649484536,0.9895833333333334,0.9450918747805988,0.9541569949169605,0.9882659713168187,0.9947643979057591
harmonix/0879_ridinsoloian/track.npy,harmonix,0.9845422116527943,0.4857142857142857,0.9845422116527943,0.4857142857142857,0.9588610761884836,0.5633150634642098,0.9874925550923168,0.5472636815920398
harmonix/0883_rocksatmywindow/track.npy,harmonix,0.6212389380530974,0.6170212765957447,0.23210412147505424,0.23478260869565218,0.8063279670262807,0.813284810953904,0.760752688172043,0.7634408602150538
harmonix/0905_shocktoyoursystem/track.npy,harmonix,0.9885386819484241,0.9886363636363636,0.9885386819484241,0.9886363636363636,0.9576714184785032,0.9624255628205296,0.9942363112391931,0.9942857142857142
harmonix/0912_somenights/track.npy,harmonix,0.9854166666666667,1.0,0.9854166666666667,1.0,0.9468146343099002,0.9557796347077417,0.9937238493723849,1.0
harmonix/0915_sosletthemusicplay/track.npy,harmonix,0.9944903581267218,0.989010989010989,0.9944903581267218,0.989010989010989,0.9585330193695888,0.9465880639168182,0.9972375690607734,0.994475138121547
harmonix/0917_spacemanties/track.npy,harmonix,0.8248520710059172,0.7783018867924528,0.8248520710059172,0.7783018867924528,0.7980441277820494,0.6917083920362324,0.8740920096852299,0.7729468599033816
harmonix/0926_sweetthing/track.npy,harmonix,0.9973190348525469,0.9893617021276596,0.9973190348525469,0.9893617021276596,0.7504019263295197,0.7401703275943052,0.9986577181208054,0.9946524064171123
harmonix/0929_takeovercontrolext/track.npy,harmonix,0.9109159347553325,0.975,0.9109159347553325,0.975,0.7783419441754471,0.7733022339268157,0.9237555135475741,0.9195979899497487
harmonix/0936_tequieroacoustic/track.npy,harmonix,0.8351254480286738,0.7428571428571429,0.8351254480286738,0.7428571428571429,0.845651725292927,0.8057179639604835,0.9044117647058824,0.8382352941176471
harmonix/0940_thehousethatbuiltme/track.npy,harmonix,0.48739495798319327,0.6644295302013423,0.2836438923395445,0.19047619047619047,0.7061681829964899,0.7156960810349333,0.7605633802816902,0.736318407960199
harmonix/0949_throwitinthebag/track.npy,harmonix,0.9938271604938271,1.0,0.9938271604938271,1.0,0.9165810770369989,0.9364899831988366,0.9969040247678018,1.0
harmonix/0956_tonightimgettingoveryou/track.npy,harmonix,0.9977477477477478,1.0,0.9977477477477478,1.0,0.9672972109376713,0.9728009264994693,0.9988726042841037,1.0
harmonix/0980_whenyouleave/track.npy,harmonix,0.9946164199192463,0.989247311827957,0.9946164199192463,0.989247311827957,0.9419164715120962,0.9436315154710644,0.9973045822102427,0.9973045822102425
harmonix/0983_whyamitheone/track.npy,harmonix,0.990625,0.6962025316455697,0.990625,0.6962025316455697,0.8615067792973357,0.5976020943835626,0.989010989010989,0.6962025316455697
harmonix/0987_withyou/track.npy,harmonix,0.9971671388101983,1.0,0.9971671388101983,1.0,0.6196014795310174,0.6065638967456196,0.9985815602836879,1.0
harmonix/1000_yourloveismydrug/track.npy,harmonix,0.9585635359116023,0.7474747474747475,0.9585635359116023,0.7474747474747475,0.9215027668813428,0.8422122449627107,0.9626556016597511,0.8783068783068783
hjdb/hjdb_All_Right_(All_Night_Mix)/track.npy,hjdb,1.0,1.0,1.0,1.0,0.9776201922517924,0.9757667182641634,1.0,1.0
hjdb/hjdb_Devotion/track.npy,hjdb,1.0,1.0,1.0,1.0,0.9880778443432076,0.9903624781239468,1.0,1.0
hjdb/hjdb_Dub_War_Chapter_1_(Raw_Mix)/track.npy,hjdb,1.0,1.0,1.0,1.0,0.9709923120074258,0.9665721673915073,1.0,1.0
hjdb/hjdb_Dub_War_Chapter_1_(The_Mix_Strikes_Back)/track.npy,hjdb,1.0,1.0,1.0,1.0,0.9818080836524904,0.9752893107965174,1.0,1.0
hjdb/hjdb_Dub_War_Chapter_2/track.npy,hjdb,1.0,1.0,1.0,1.0,0.9817751821707414,0.9818943258768786,1.0,1.0
hjdb/hjdb_Fuckin_Hardcore/track.npy,hjdb,1.0,1.0,1.0,1.0,0.9678424756425074,0.9652323111160414,1.0,1.0
hjdb/hjdb_Future_Followers/track.npy,hjdb,1.0,1.0,1.0,1.0,0.9783661231208785,0.987592449521298,1.0,1.0
hjdb/hjdb_Future_Followers_(Remix)/track.npy,hjdb,0.9879518072289156,1.0,0.9879518072289156,1.0,0.9626306763948927,0.977817839503993,0.993939393939394,1.0
hjdb/hjdb_Hey_DJ/track.npy,hjdb,1.0,1.0,1.0,1.0,0.9827012127761713,0.9727110675936708,1.0,1.0
hjdb/hjdb_In_Effect/track.npy,hjdb,1.0,1.0,1.0,1.0,0.9833542413657218,0.9891948638897148,1.0,1.0
hjdb/hjdb_Livin_In_A_Dream/track.npy,hjdb,0.9922480620155039,1.0,0.9922480620155039,1.0,0.9797793968624275,0.9869051022199286,0.9961089494163424,1.0
hjdb/hjdb_Merder_Style/track.npy,hjdb,0.9803921568627451,0.9230769230769231,0.9803921568627451,0.9230769230769231,0.9730895003505322,0.9313700322421077,0.99009900990099,0.9600000000000001
hjdb/hjdb_Method_To_My_Madness/track.npy,hjdb,0.9636363636363636,0.8666666666666667,0.9636363636363636,0.8666666666666667,0.9494972717008908,0.8901241808242729,0.9814814814814815,0.9285714285714286
hjdb/hjdb_Mystic_Stepper_(Feel_Better)/track.npy,hjdb,1.0,1.0,1.0,1.0,0.9699281290523707,0.9659300018040229,1.0,1.0
hjdb/hjdb_News_At_Ten/track.npy,hjdb,1.0,1.0,1.0,1.0,0.9822091626839032,0.9873883799399443,1.0,1.0
hjdb/hjdb_Obsession_(Musics_So_Wonderful)/track.npy,hjdb,1.0,1.0,1.0,1.0,0.9758123790116786,0.9840844902656165,1.0,1.0
hjdb/hjdb_Obsession_(The_Only_Remix)/track.npy,hjdb,1.0,1.0,1.0,1.0,0.981736712682133,0.9838769468206069,1.0,1.0
hjdb/hjdb_Obsessions/track.npy,hjdb,0.738255033557047,0.6111111111111112,0.738255033557047,0.6111111111111112,0.7801158717610913,0.6422231619993595,0.7986348122866895,0.6571428571428571
hjdb/hjdb_Pennywise/track.npy,hjdb,1.0,1.0,1.0,1.0,0.9455616203975122,0.9458948478366926,1.0,1.0
